step_id_,used_rsf,max_rsf,win
39_73,0.4896484672269273,0.7522522490596615,0
39_74,0.5406993615424318,0.6122157420229809,0
39_75,0.8660342000326842,0.8660342000326842,1
39_76,0.7176562922426715,0.8720539754800936,0
39_77,0.8118286143253354,0.8155004033786829,0
39_78,0.6893224700633471,1.0494649531562703,0
39_79,1.037363646542335,1.037363646542335,1
39_8,0.3724658418558557,0.4308013106705871,0
39_80,0.6719109328515718,1.0510829100283696,0
39_81,0.6326674903693579,1.1788300261627807,0
39_82,0.760106300784926,0.8635298909829117,0
39_83,0.8308215987747392,0.977915913582186,0
39_84,0.8122007331886506,0.9295260253299357,0
39_85,0.6980891734675991,0.8392930891379577,0
39_86,0.7014431132090321,0.8413231580447116,0
39_87,0.7653521253376856,0.9048681045399445,0
39_88,0.7711385975309494,0.8407287642040255,0
39_89,0.750661169533408,1.0032722450690161,0
39_9,0.31094131181015655,0.4471705405321639,0
39_90,0.6786749262024117,1.3823053469952724,0
39_91,0.6697068017514924,0.8008984281841788,0
39_92,0.6655762755112284,0.9355360729364328,0
39_93,0.6656923466954259,0.842604593869685,0
39_94,0.6684097836014495,0.8254365913655832,0
39_95,0.677047730366892,0.7592980781201715,0
39_96,0.6849971495248787,1.1898278841016,0
39_97,0.6936724352304128,0.9310987172679392,0
39_98,0.7905123488798234,1.1420765651107145,0
39_99,0.7405687986385489,0.902117634553729,0
3_1,0.559149807578198,0.6348985126067906,0
3_10,0.6052880448194377,0.6799206735266561,0
3_11,0.5833795966636929,0.62719392844354,0
3_12,0.6057858318989188,0.6759130472526569,0
3_13,0.6245878219691152,0.6245878219691152,1
3_14,0.6023911053475822,0.7139092167164204,0
3_15,0.6329364131363685,0.6415666033308729,0
3_16,0.6507666789320345,0.7644188025861512,0
3_17,0.7423584183560796,0.8250496423747209,0
3_18,0.7212620506660855,0.7709481486266241,0
3_19,0.7192407002309762,1.0218630294632736,0
3_2,0.5664996436512031,0.7745483628775282,0
3_20,0.6063895674286737,0.7545701127774807,0
3_21,0.5992720530511229,0.6205550200425195,0
3_22,0.895885233568081,0.895885233568081,1
3_23,0.8099260002204297,0.9267801374630716,0
3_24,0.6074496097260441,0.8667679106860453,0
3_25,0.6694329557603361,0.8287251863056857,0
3_26,0.6662769530168334,0.8961662479675869,0
3_27,0.7984264887853235,0.7984264887853235,1
3_28,0.7563025290893254,0.8047914168574745,0
3_29,0.8199379654092859,0.8199379654092859,1
3_3,0.5903297454664056,0.8103205549095435,0
3_30,0.6429021340778943,0.8471480328116395,0
3_31,0.6776450288025181,0.8609803443953438,0
3_32,0.7421038913059959,1.0756831891283654,0
3_33,0.7336409414126991,0.8087067515625752,0
3_34,0.8739016167434479,0.8876894094812843,0
3_35,0.7530294405998286,1.3206230641807022,0
3_36,0.8122464937627827,0.8467405178855704,0
3_37,0.993204430588887,1.2128699043717044,0
3_38,0.8961383148424985,0.9988518763760551,0
3_39,0.8670839889012228,1.0298776551780304,0
3_4,0.6209018700375766,0.6277795090449202,0
3_40,0.6600137242106452,1.1652114049045885,0
3_41,0.8948345670542656,0.8948345670542656,1
3_42,1.0695241436374021,1.4312475166810394,0
3_43,1.1149880010926208,1.2284478086408857,0
3_44,1.1119266422243574,1.1342539766349906,0
3_45,1.090353960305788,1.2178690694569456,0
3_46,1.1217083996029575,1.225591250010674,0
3_5,0.5963889945758304,0.6960280166353937,0
3_6,0.5919215615680135,0.651756652075796,0
3_7,0.5932738166011784,0.6090893111809564,0
3_8,0.6430655071395884,1.1526383719630329,0
3_9,0.6665459063347529,0.6665459063347529,1
405_1,0.3476628027776853,0.4039677415672557,0
405_2,0.3433492818263426,0.4355219046438505,0
405_3,0.3775373435442595,0.533635735466059,0
405_4,0.3829806424684694,0.3829806424684694,1
405_5,0.25876172114747237,0.3830585613990481,0
405_6,0.2270847883166358,0.3680390340155976,0
405_7,0.27766262086383053,0.38269648595267775,0
405_8,0.36017144174949645,0.4291931438164154,0
405_9,0.3646958141371756,0.4459757039370292,0
40_1,0.768692829831419,1.0313703104654988,0
40_10,1.297272295095409,1.465172787824525,0
40_100,0.7757187227840637,0.7959150083843398,0
40_101,0.9392165963193103,0.9392165963193103,1
40_102,0.846773790906031,1.0630784756383738,0
40_103,0.9135728200938797,0.9890243905319184,0
40_104,0.7338490757525052,0.9147360137090093,0
40_105,0.6945195325556218,0.9834021312126131,0
40_106,1.0822989630521196,1.0822989630521196,1
40_107,0.7618306265370522,1.08283974694687,0
40_108,0.9019140906692302,0.9019140906692302,1
40_109,0.7514500795061579,1.0443697857084042,0
40_11,1.3115174035199553,2.106470611368659,0
40_110,0.8772579261457422,1.3257422249654223,0
40_111,0.9803253953199808,1.1791803174149404,0
40_112,1.0338980663347015,1.0338980663347015,1
40_113,0.9932455954599606,1.1453430547883836,0
40_114,0.9932455954599606,0.9932455954888679,0
40_115,0.9669164082425921,1.0024471381862792,0
40_116,0.937189095665713,1.064251118973076,0
40_117,0.9038788427032157,1.0393672019443216,0
40_118,0.9643596201775312,1.0104439056456722,0
40_119,0.9569322407998092,1.0566653881079842,0
40_12,1.2603163400389632,1.7295624787414063,0
40_120,0.9592223133404418,0.9592223133404418,1
40_121,1.0793360753031893,1.0793360753031893,1
40_122,1.1267036274394406,1.1267036274394406,1
40_123,1.0583756828855193,1.3320306003436506,0
40_124,1.0372164003731812,1.2186700027853545,0
40_125,0.9636765174867943,1.1716357886787387,0
40_126,0.8517520090666545,1.1271513292006705,0
40_127,0.7729089662687387,1.1018163766470237,0
40_128,0.9324190269301357,0.9324190269301357,1
40_129,0.9160153507040445,0.9350237021702754,0
40_13,1.2805711510817102,1.2805711510817102,1
40_130,1.0587999150915073,1.080371541019969,0
40_131,1.0447995272192125,1.1460425287990528,0
40_132,1.0472542576058541,1.0873694226893553,0
40_133,1.0449147582980547,1.1704737598802823,0
40_134,0.9956805914444387,1.1154901979600778,0
40_135,1.2027731548475198,1.2027731548475198,1
40_136,1.0429987276860566,1.2729160045368468,0
40_137,1.0367710421422773,1.0478361832807377,0
40_138,1.0687446398467009,1.0687446398467009,1
40_139,0.8577323189035824,1.089501748522926,0
40_14,1.214835987539176,1.7105133399455987,0
40_140,0.623890552183985,0.9387594981742645,0
40_141,0.5714904745583432,0.8233164539733419,0
40_142,0.42162079106299294,0.6060325354158781,0
40_143,0.3230102365204717,0.4280354327680539,0
40_144,0.32627900620802996,0.47744213634954,0
40_145,0.4026896912228802,0.8129080886665743,0
40_146,0.2634820568627676,0.4055238937483297,0
40_147,0.26140298143299634,0.2678972901269882,0
40_148,0.1892462188064989,0.270774430838572,0
40_149,0.1783825344409902,0.1917651667753946,0
40_15,1.109981607914023,1.2281287748087364,0
40_150,0.1897509129304317,0.2701688296210011,0
40_151,0.13024470823727985,0.21679244132799705,0
40_152,0.1295079388710944,0.19917338793730305,0
40_153,0.12418307297807517,0.14005123276978637,0
40_154,0.1486969848314276,0.1486969848314276,1
40_155,0.13025782620109191,0.19615242364706337,0
40_156,0.11849494863371354,0.1372833078440039,0
40_157,0.14286088075096084,0.25383226565362027,0
40_158,0.1610747874477179,0.23460535161880067,0
40_159,0.15417023455510612,0.3291362951814265,0
40_16,1.1564377262542636,1.4211165946315716,0
40_160,0.1620153986427821,0.18344589190631164,0
40_161,0.22249298490409622,0.22249298490409622,1
40_162,0.2553330302068601,0.2553330302068601,1
40_163,0.24328347048556204,0.2566475212422306,0
40_164,0.23111906570708524,0.2443503198084166,0
40_165,0.24773025706147905,0.24773025706147905,1
40_166,0.2563892624304219,0.27272330303099224,0
40_167,0.2579289232473521,0.2579289232473521,1
40_168,0.25765192142461263,0.27116150018407736,0
40_169,0.2570906768747917,0.2595754961757579,0
40_17,1.4779303557400367,1.4779303557400367,1
40_170,0.24183479184597403,0.25813745582727254,0
40_171,0.26703582646166163,0.4522042265754572,0
40_172,0.2605711023074035,0.267497119659749,0
40_173,0.2695684746805036,0.2695684746805036,1
40_174,0.2507224314743639,0.27055396293208606,0
40_175,0.2467136023024706,0.35568517843193215,0
40_176,0.23996250797502106,0.28607971828010237,0
40_177,0.33502462738802263,0.33502462738802263,1
40_178,0.3109544988064821,0.35646710028100353,0
40_179,0.4717958191052557,0.535709163353487,0
40_18,1.5076426788326904,1.5494872015517567,0
40_180,0.5740273306729305,0.7246797128191282,0
40_181,0.7294419826746835,0.7294419826746835,1
40_182,0.47490515070440487,0.7403469887615319,0
40_183,0.7681957844727255,0.8480981049046611,0
40_184,0.7652371834184994,0.8085512837676464,0
40_185,0.7722030892958305,1.0207682874780069,0
40_186,0.7650108505741872,0.797019298958965,0
40_187,0.7966035518790905,0.9504395747584479,0
40_188,0.8272031165817371,0.8955917753551278,0
40_189,0.8479611098488765,0.8538575689381561,0
40_19,1.3710106545994205,1.7496266444677653,0
40_190,0.8536719987090895,0.8799426867504274,0
40_191,0.8426701743002403,0.8826556179093302,0
40_192,0.9361575274996545,0.9361575274996545,1
40_193,0.9195154167519975,0.9378525230065574,0
40_194,0.9970945432450521,1.0436367549216636,0
40_195,0.9341108065990662,1.0836875591314958,0
40_196,0.7242745739435946,0.9791771907878483,0
40_197,0.8285064109249879,0.8425066894848174,0
40_198,0.6593916834745918,0.9280616632900576,0
40_199,0.6691692246100163,1.1170272729452746,0
40_2,0.8186678923685701,0.9792931134595981,0
40_20,1.1578780081420126,1.5939839060536036,0
40_200,0.5411457835912612,0.9925200129920014,0
40_201,0.8859167983046645,0.8859167983046645,1
40_202,0.9604284402581827,0.9604284402581827,1
40_203,1.0128947095613792,1.1955053270336637,0
40_204,0.9310118057248361,1.0286931170294698,0
40_205,1.0555239681546862,1.0817387673853933,0
40_206,1.150210583838286,1.150210583838286,1
40_207,1.1752578288525393,1.1752578288525393,1
40_208,1.1609707998582544,1.1757967654388695,0
40_209,1.1070716281271546,1.165143342410243,0
40_21,1.3946090107948954,1.5194632633283343,0
40_210,1.1170793730998303,1.1305233316226433,0
40_211,1.0417856482305325,1.2853676242055427,0
40_212,0.9984756976467217,1.1341542658566812,0
40_213,1.0062930813453466,1.1009325151341813,0
40_214,1.0125967553768485,1.084099284291488,0
40_215,1.0223892922656594,1.1020836810463575,0
40_216,0.9683668495588107,1.1759902049186977,0
40_217,1.0671470868116364,1.1745491888469546,0
40_218,1.0200986427316248,1.1378305468237244,0
40_219,0.8859659272615853,1.033353827088684,0
40_22,1.476591389551517,1.4792404651950295,0
40_220,0.870781800791891,1.050326994070054,0
40_221,0.911400114811635,1.072047488798282,0
40_222,0.8819066188662616,1.2517553408121036,0
40_223,0.9004346045591263,1.028990571182613,0
40_224,1.2092862059733864,1.79973591874244,0
40_225,1.3270024851846818,1.4541032479536178,0
40_226,1.2993511017659918,1.3844845961795829,0
40_227,1.320038165191269,1.320038165191269,1
40_228,1.3163673486124765,1.320204126192444,0
40_229,1.3228369575977834,1.3228369575977834,1
40_23,1.4608268055511309,1.588089689761141,0
40_230,1.1401322342357505,1.3236213437507403,0
40_231,0.9819227909449841,1.140131709144295,0
40_232,0.9787708619128521,1.260255492406722,0
40_233,0.939225290967964,1.2840482993465887,0
40_234,0.8742214398489384,1.3520798980734166,0
40_235,0.8662256908503239,1.2668195597796872,0
40_236,0.8217309955059904,1.4684498993778095,0
40_237,0.8158660624228942,0.9139107506425909,0
40_238,1.255290217611553,1.255290217611553,1
40_239,1.108644101214742,1.2587324263153064,0
40_24,1.3649550731832707,1.7485082757642505,0
40_240,1.1329512776115236,1.1329512776115236,1
40_241,1.3257282956381253,1.3257282956381253,1
40_242,1.4045412032720874,1.4045412032720874,1
40_243,0.983011440329349,1.4804972541423462,0
40_244,1.569695690675404,1.569695690675404,1
40_245,1.5531511909296971,1.5807191414828572,0
40_246,1.482532763195706,1.5829804098984424,0
40_247,1.4302338887657269,1.6259591476725441,0
40_248,1.348447508569535,1.5821430353453083,0
40_249,1.6320255117458016,1.6320255117458016,1
40_25,1.46137090240651,1.4974872665314154,0
40_250,1.4254216944038778,1.6322203591864244,0
40_251,1.5507090821286198,1.5507090821286198,1
40_252,1.540991278236135,1.6435446674641367,0
40_253,1.5393579627454195,1.6557996253352996,0
40_254,1.538776439491523,2.0983369150870983,0
40_255,1.5677780304448519,1.5677780304448519,1
40_256,1.5564996779057882,1.8109559195628075,0
40_257,1.5653609829189365,1.5812443613947058,0
40_258,1.5590608365424965,1.642142359853727,0
40_259,1.5955491205387098,1.7462014730472497,0
40_26,1.3557829630818001,1.760755644350634,0
40_260,1.6120800114125862,1.7023909038122662,0
40_261,1.6307932186309781,1.6397799180234243,0
40_262,1.645522553608051,1.7670313917688132,0
40_263,1.6513891499612607,1.6605751599725065,0
40_264,1.6439257340309137,1.6519033365990583,0
40_265,1.644131748619312,1.9306470717589228,0
40_266,1.443771606074255,1.6790327118532709,0
40_267,1.5424813395907522,1.6756089075110567,0
40_268,2.3779969537064987,2.3779969537064987,1
40_269,1.7102977562702366,2.379201203120881,0
40_27,1.2956676350598255,1.7455674525128098,0
40_270,1.6784686621641889,1.7856995053656093,0
40_271,1.9650304388652784,2.0035535281907424,0
40_272,1.5466365840838245,1.9650560436244333,0
40_273,1.2077031812721517,1.843670462737719,0
40_274,1.1020099398423318,1.8391387365636522,0
40_275,1.1282614692316026,1.4210826793636493,0
40_276,1.027609558657547,1.9151056987201176,0
40_277,1.033568504076843,1.4067728002120703,0
40_278,1.1174035220976404,1.8742127451095933,0
40_279,1.12639405002203,1.765139668867192,0
40_28,1.1871591980628728,1.388494078560604,0
40_280,1.2920618741830627,1.7511316965196526,0
40_281,1.2473913950709448,1.9855612027132439,0
40_282,1.1678645575734248,1.2762050797703988,0
40_283,1.1907041292031204,1.678509248888259,0
40_284,1.1075228547704923,1.3163447925596004,0
40_285,1.0192218977997445,2.064723356096243,0
40_286,1.6459202039109686,1.6459202039109686,1
40_287,1.7329513393959755,2.061868174080277,0
40_288,1.7557311349322056,1.9926426677337763,0
40_289,1.2786795291919784,1.7686018129674461,0
40_29,1.1728263165121104,1.573816227287298,0
40_290,2.1379091607066902,2.3636558690301506,0
40_291,1.5781239526055058,2.3559039606384937,0
40_292,1.1290492896921256,1.8565942232402872,0
40_293,1.338351884612942,1.338351884612942,1
40_294,0.986481964590256,1.582293740360808,0
40_295,NA,1.2598956886319481,NA
40_296,1.2120575769441244,1.3028452556284995,0
40_297,1.239976800572956,1.2643987848357967,0
40_298,1.3391154255603415,1.3391154255603415,1
40_299,1.4980208231478531,1.4980208231478531,1
40_3,0.8613182004939025,1.1491414076068776,0
40_30,1.1940975455559706,1.661886480230733,0
40_300,1.5008024304547063,1.5008024304547063,1
40_301,1.5195696251262747,1.5716245734051968,0
40_302,1.5030136052103038,1.57841312299032,0
40_303,1.319535717561797,1.5146454566528318,0
40_304,1.076382626447944,1.3911944091106185,0
40_305,1.4717869282040694,1.675584245603477,0
40_306,1.4571782516620564,1.6933219184613166,0
40_307,1.4149581018222719,1.5236425321087146,0
40_308,1.3830045329197727,1.975553898777797,0
40_309,1.3330692459652853,1.4437924031752793,0
40_31,1.1882084581161207,1.5584491484334388,0
40_310,1.333291225762573,1.8280559494219173,0
40_311,1.3396807945522997,1.6808108527793921,0
40_312,1.3387989858203693,1.931077960552918,0
40_313,1.3360370773138417,1.659345568382309,0
40_314,1.3448592330840707,1.462381421386728,0
40_315,1.4448758038154232,1.6636667025250214,0
40_316,1.661113374234267,1.769173659415706,0
40_317,1.6963407609275658,1.801935986844379,0
40_318,1.733170895356446,1.8669550512378577,0
40_319,1.3676543205744072,1.8298627218131018,0
40_32,1.2925727187667573,1.4246174616735277,0
40_320,1.4956564833021875,1.6093259444296253,0
40_321,1.7951894613515216,1.884205141208446,0
40_322,1.8576147169400834,1.9789440975742436,0
40_323,1.7200726188488173,1.9561722011217968,0
40_324,1.4930571095982976,2.05072801366287,0
40_325,1.5628648449749274,1.6091628546357346,0
40_326,1.6270556743705873,1.6270556743705873,1
40_327,1.637680284531337,1.9873491555227143,0
40_328,1.630852901631058,1.832032103869431,0
40_329,1.6282789009073602,1.9430727780702353,0
40_33,1.2652205260960632,1.8546505198488397,0
40_330,1.7609874874623528,1.7609874874623528,1
40_331,1.6023842159320796,1.8265624944526904,0
40_332,1.6566406671095226,1.6566406671095226,1
40_333,1.6076727890590738,1.6858519827464638,0
40_334,0.9596841203487416,2.1931874209128766,0
40_335,1.1271516677610567,1.1271516677610567,1
40_336,1.1462780857248864,1.4555671647749604,0
40_337,1.1527537474004828,1.1990477164456026,0
40_338,1.3817873930509406,1.3817873930509406,1
40_339,1.0155889340350377,1.386793551048472,0
40_34,1.388835887544686,1.3967951577642486,0
40_340,1.072721389225448,1.2116473836179362,0
40_341,1.2317965530145496,1.2317965530145496,1
40_342,1.5872270758411884,1.5872270758411884,1
40_343,1.209954054263423,1.6118092393252743,0
40_344,1.151789115888556,1.2909456163733424,0
40_345,1.2027376403514267,1.4089139272625713,0
40_346,0.8617484350327751,1.561873819741273,0
40_347,1.2860184390939713,1.4866940757365588,0
40_348,1.1617264503227578,1.3151036197064374,0
40_349,1.0104509673957074,1.3390732137261663,0
40_35,1.0781298235801913,1.4700325868031459,0
40_350,0.878379450445313,1.1206609796432565,0
40_351,0.7906964246099691,0.9533311751656841,0
40_352,0.8658984628146063,0.8658984628146063,1
40_353,0.8885625402137263,1.3673183630968828,0
40_354,0.8135098941452557,1.0886583221079797,0
40_355,1.037382846549925,1.171822431899516,0
40_356,1.03931413420821,1.0971399669283048,0
40_357,1.040926331891955,1.0651869183098646,0
40_358,1.0528782126179241,1.086773625601199,0
40_359,1.0436356768918587,1.1315462152823204,0
40_36,1.0698501103450873,1.2370956342655655,0
40_360,1.0522295649715603,1.0550539494354416,0
40_361,0.9747911481422464,1.0647550456961472,0
40_362,0.9427361515394607,1.163135067961199,0
40_363,0.9580624094379767,1.1760097014408595,0
40_364,0.9392013968651125,0.985167776003312,0
40_365,0.9493128115209819,1.0924788055125911,0
40_366,0.951633148194718,1.166719236742775,0
