step_id_,used_rsf,max_rsf,win
40_70,1.0830030371272643,1.5534330406093817,0
40_700,0.7508716383170236,0.8488996345799219,0
40_701,0.6528878915138708,0.9984881208012174,0
40_702,0.8042370222670185,0.8042370222670185,1
40_703,0.775731471143724,1.297709489172936,0
40_704,1.2747234090293296,1.2747234090293296,1
40_705,1.0869905059267901,1.294030285402483,0
40_706,0.9231026891753544,1.133842159663557,0
40_707,1.2213534192760844,1.2213534192760844,1
40_708,1.229752566236933,1.229752566236933,1
40_709,0.8599872341924627,1.2771066275267282,0
40_71,1.0636636864510702,1.8656793885005354,0
40_710,1.1476082884948946,1.1912212594696954,0
40_711,1.1478648855720213,1.161902858416783,0
40_712,1.1027666646047773,1.1481280294803002,0
40_713,1.2126832211585092,1.2126832211585092,1
40_714,0.8271616151662312,1.3691431626192943,0
40_715,0.7831225000031146,0.9337809934625944,0
40_716,0.6418598422899124,1.0547667925694033,0
40_717,0.8415101262155442,0.8415101262155442,1
40_718,0.8673098516873573,0.8673098516873573,1
40_719,0.8545983828144406,1.34313875440444,0
40_72,1.657216359389827,1.657216359389827,1
40_720,0.8566554247541432,0.8618514724332859,0
40_721,0.8396231522567997,0.8566554248273809,0
40_722,0.8613106442939407,0.8613106442939407,1
40_723,0.8337485708981801,0.9119471162782398,0
40_724,0.8361640914520777,0.8643472020178868,0
40_725,0.8619318441281095,1.1502945209788271,0
40_726,0.8578010931216944,0.8621684633979703,0
40_727,0.7526846315981279,1.0504981814901744,0
40_728,0.7295164096480685,0.8985290969200034,0
40_729,0.6897073330319067,1.21254200860471,0
40_73,1.7811257110448215,1.7811257110448215,1
40_730,0.5675693919122717,0.6898388637335355,0
40_731,0.5242639250486345,0.9245790915851937,0
40_732,0.5274660199090951,1.0705379160655155,0
40_733,0.5945054875352503,0.5945054875352503,1
40_734,0.6988944662518272,0.9172350171581448,0
40_735,0.7070306581916522,0.9354667206902284,0
40_736,0.7538084969908382,0.8015115275660873,0
40_737,1.1187157271846517,1.1187157271846517,1
40_738,0.7294788915107705,1.602483180284129,0
40_739,0.6471539503076007,0.9238780580072213,0
40_74,1.6653876149130276,2.0918587282998784,0
40_740,0.7294357315091644,1.1255111933306803,0
40_741,0.7387937512808074,0.966847609286669,0
40_742,0.7556452789106937,0.7657596203190249,0
40_743,0.6526043746101594,0.7679872406900512,0
40_744,0.5773961898196889,0.6533963001497213,0
40_745,0.5093367243649072,0.6425467312847384,0
40_746,0.47799216502309133,0.599426844704972,0
40_747,0.6216747588701499,0.719286890712467,0
40_748,0.6022903839012331,0.6461276206020882,0
40_749,0.6941979901343613,0.6941979901343613,1
40_75,1.5848218550954054,1.9717197066804433,0
40_750,0.7123013558612696,0.7123013558612696,1
40_751,0.6740974125374465,0.7594602138273897,0
40_752,0.637823249128531,1.154381468356559,0
40_753,0.6896968997508308,0.7559686508519672,0
40_754,1.3709310245678126,1.3709310245678126,1
40_755,0.7529139282156364,1.370952140739492,0
40_756,0.9327340208499726,0.9327340208499726,1
40_757,1.2358372031768952,1.2358372031768952,1
40_758,1.208752373993717,1.2810127368972712,0
40_759,1.0327156701991136,1.2087537985414365,0
40_76,1.6801099956768881,1.8291675538444416,0
40_760,0.9806967643214645,1.3651290953911255,0
40_761,0.915525330197516,0.9807043708516435,0
40_762,0.9116621354242812,0.9532141330249395,0
40_763,0.9098656028935634,1.014698040254432,0
40_764,0.9207547789154388,1.2557450098479868,0
40_765,0.9192208568938977,0.927692765945332,0
40_766,0.8928298309842826,0.9732574420866411,0
40_767,0.8648234990895047,0.9011738760736707,0
40_768,0.8683756129557625,0.9800787451944367,0
40_769,0.884690868114255,0.9445605666459737,0
40_77,1.606046206189989,1.747374858917792,0
40_770,0.8864640799146343,1.244093140395913,0
40_771,0.8737390652538084,0.9494095651874048,0
40_772,0.8761722465650547,0.90658935717757,0
40_773,0.8761358391125122,0.9828028298882345,0
40_774,0.8396271673044776,0.9973653058142997,0
40_775,0.8390030618816313,0.9006562403145506,0
40_776,0.8348871628804663,1.0227095607805383,0
40_777,0.8351767867457589,1.089014020100342,0
40_778,0.8344216609400839,1.4913692725208982,0
40_779,0.8467404458690614,0.8866766523146863,0
40_78,1.638160505087956,1.7649927345808045,0
40_780,0.8572681868566956,0.8957219678106622,0
40_781,0.8850391556554115,1.0215780023471481,0
40_782,0.8846610845669943,0.982262333893143,0
40_783,0.8793912790802972,1.1626905995277779,0
40_784,1.0339547220927758,1.1578987770837574,0
40_785,0.9442164472674441,1.0570260116159838,0
40_786,1.0300230932550507,1.0300230932550507,1
40_787,0.5467281535339564,1.0761843044191348,0
40_788,0.652855916605564,0.652855916605564,1
40_789,0.6517123123664629,0.7077098746260108,0
40_79,1.4719283266466883,1.6603058300870097,0
40_790,0.7183839919103451,0.9268412244002048,0
40_791,0.6006668874737783,0.7184536213455256,0
40_792,0.4189404251639737,0.8071416545603688,0
40_793,0.5157339213987426,0.5157339213987426,1
40_794,0.559602176092522,0.7752575307806868,0
40_795,0.5444819136581274,1.0034881827275404,0
40_796,0.6435493267511031,0.6435493267511031,1
40_797,0.6330475973018843,0.68869452113983,0
40_798,0.612632458155102,0.8273920805207764,0
40_799,0.5909298980120192,0.7340449665537001,0
40_8,1.885615403039313,2.0781663003702118,0
40_80,1.4200931851901244,1.8293600216379111,0
40_800,0.4761228018296649,0.6376027486811194,0
40_801,0.3157926519072105,0.4918263530932099,0
40_802,0.27227999727215363,0.34094101574048485,0
40_803,0.329107783252212,0.329107783252212,1
40_804,NA,0.49766034091459316,NA
40_805,NA,0.5233121305095818,NA
40_806,0.3166385388938008,0.3166385388938008,1
40_807,0.355565798700457,0.355565798700457,1
40_808,0.6029984555803692,0.6029984555803692,1
40_809,0.5755164552690982,0.6039381040714541,0
40_81,1.442058004940529,1.6121663465597942,0
40_810,0.5825187845819569,0.6790810898488658,0
40_811,0.6548896614241174,0.7379160668215202,0
40_812,0.7275707605419264,0.7590523459175675,0
40_813,0.7363830163018494,0.8215331984437,0
40_814,0.7477877341269529,0.8027640128501613,0
40_815,0.7470355014419513,0.8981485365728116,0
40_816,0.746995297342812,0.8493313278698864,0
40_817,0.7542547322891336,0.7880998719185736,0
40_818,0.7679694942311973,0.8320163620925939,0
40_819,0.7659979382753136,0.8754589756284538,0
40_82,1.5505501464100069,1.5505501464100069,1
40_820,0.7495759323019792,0.8230541425908628,0
40_821,0.8448477033282411,0.8448477033282411,1
40_822,0.7803141246155794,0.9001725915302,0
40_823,0.7266577404496959,0.9501352921764876,0
40_824,0.7033147622518428,0.7704444028816794,0
40_825,0.6740125624925412,0.8262815689806042,0
40_826,0.688889268955662,0.8110612752853661,0
40_827,0.6865552657698287,0.9493625972361871,0
40_828,0.7557764397066291,0.7738560902894056,0
40_829,0.7864533191820032,1.1381899308305277,0
40_83,1.5517041427306044,1.9581100923166939,0
40_830,0.655857924689401,0.7878694615414854,0
40_831,0.6674547596133017,1.523433685994964,0
40_832,0.6711262157814448,0.6711262157814448,1
40_833,0.657825575649803,0.7333940898830398,0
40_834,0.7998944318263284,0.7998944318263284,1
40_835,0.8099351979688632,0.8662583150942269,0
40_836,1.0102064577678316,1.0102064577678316,1
40_837,1.0061302901136273,1.2170456270147925,0
40_838,0.9719359652886258,1.0061306070243237,0
40_839,0.7732027483743517,0.9749084961794523,0
40_84,1.3526533835314476,1.604671430289183,0
40_840,0.7773982067257238,0.7773982067257238,1
40_841,0.721492269457019,0.8438003735756139,0
40_842,0.7164585646221495,1.1521849666332806,0
40_843,0.644868217249606,0.7362970545629833,0
40_844,0.7389552975914686,0.7389552975914686,1
40_845,0.7269932482758178,0.7448389205994846,0
40_846,0.6159710386364056,0.766555675151067,0
40_847,0.688842657121557,0.8973930316979286,0
40_848,0.7265455666875342,0.8054475890256911,0
40_849,0.7238203488504206,0.8176264095059406,0
40_85,1.6332124907626526,1.6906903112241458,0
40_850,0.6503358374909823,0.8156772707143742,0
40_851,0.7451205935913432,0.9029508286250406,0
40_852,0.6539401786437595,0.8339276151310575,0
40_853,0.7873755223579516,0.7974761644186216,0
40_854,0.5911209198357293,0.8354628328593108,0
40_855,0.6528922291781867,1.3939745357260578,0
40_856,0.6765989261768814,1.2656395163949277,0
40_857,0.7688278580704789,0.7741491491001611,0
40_858,0.7771676610300055,0.7771676610300055,1
40_859,0.9699860292397416,0.9699860292397416,1
40_86,1.677499436303417,1.7195574494872947,0
40_860,1.2104271788927692,1.2104271788927692,1
40_861,1.1842264591760954,1.2677202575423845,0
40_862,1.070574241319444,1.2021607909950338,0
40_863,1.3731385471377582,1.3731385471377582,1
40_864,1.5254251401873278,1.5254251401873278,1
40_865,1.5303254451288142,1.5303254451288142,1
40_866,1.5611193045070417,1.5659072722494964,0
40_867,1.5642150329041185,1.5642150329041185,1
40_868,1.564659763784085,1.564659763784085,1
40_869,1.5673308057700155,1.5784413986190262,0
40_87,1.6690555296654246,1.6779895891317953,0
40_870,1.564762527340488,1.5706221462121615,0
40_871,1.5687219663601046,1.572060230158277,0
40_872,1.5186235028683062,1.5761953082843307,0
40_873,1.178235771523062,1.5316426749090883,0
40_874,1.5918880429313798,1.5918880429313798,1
40_875,1.5050448838055768,1.8208914551707338,0
40_876,1.599920593364391,1.599920593364391,1
40_877,1.4196733855037906,1.662240043533251,0
40_878,1.4019492134980323,1.6037170606517355,0
40_879,1.2979804573546525,1.4417688310562564,0
40_88,1.6647305215584562,1.6961479149959633,0
40_880,1.2277777734167514,1.347501528545018,0
40_881,1.0549203487847076,1.2928244066580161,0
40_882,1.1380620209239753,1.3383945558613584,0
40_883,1.5850409128369343,1.5850409128369343,1
40_884,1.1652236974604828,1.5850412551544353,0
40_885,1.2279531996755206,1.35443429517879,0
40_886,1.293401770083297,1.293401770083297,1
40_887,1.354437738257933,1.354437738257933,1
40_888,1.385804989491921,1.4758156938067022,0
40_889,1.423036880871604,1.423036880871604,1
40_89,1.3097193628378703,1.738548850266589,0
40_890,1.2765445090993015,1.457015930775449,0
40_891,1.120504460346275,1.312058773371195,0
40_892,1.216571894735725,1.3389098538917623,0
40_893,0.9948026883822464,1.2565919043132496,0
40_894,1.489360063198281,1.7821330165707963,0
40_895,1.3598386222926349,1.493355142628471,0
40_896,1.2347275634999786,1.3611329307640498,0
40_897,1.2919690757004485,1.2919690757004485,1
40_898,1.6124480706882178,1.6124480706882178,1
40_899,1.720856332240272,1.720856332240272,1
40_9,1.9029688655528958,2.0727988562407744,0
40_90,1.3465574741520798,1.6883037024748901,0
40_900,1.504278323726343,1.7537844228662112,0
40_901,0.7908473444553896,1.5042805648985889,0
40_902,0.8570517829059376,0.9281732160621136,0
40_903,0.7782577636547456,0.9722083944104596,0
40_904,0.8557652182422191,1.241178468516746,0
40_905,0.9461570635528893,1.0904906813996156,0
40_906,0.924159098026938,0.9502476387445199,0
40_907,0.8520486145225047,0.9615699227334712,0
40_908,0.8524994299337815,1.4163557741377684,0
40_909,0.8487650714569364,1.2071974185186551,0
40_91,1.3194634166291141,2.290881728144865,0
40_910,0.865110887690684,1.2230830797114143,0
40_911,0.8603882435513724,0.9336692779175959,0
40_912,0.8262825313950319,0.8972655721819118,0
40_913,0.8372647635214506,0.853881825157068,0
40_914,0.8364377116016573,1.2275642083177716,0
40_915,0.8264217066355177,0.9843761628617596,0
40_916,0.8200050344031258,1.3456049891123691,0
40_917,0.8298524935347307,0.9450912110228664,0
40_918,0.8514082721078392,1.0461434884810112,0
40_919,0.8506410853033066,0.9544794026362774,0
40_92,1.638908782483405,1.638908782483405,1
40_920,0.8714273037784295,0.9755763553449689,0
40_921,0.8744191803445881,1.0062234545119046,0
40_922,0.8594104342920799,1.1285502961458798,0
40_923,0.857568579390222,1.0309515347195133,0
40_924,0.8981754534638747,0.9650851273910954,0
40_925,0.865570248948075,1.2821013087564934,0
40_926,0.864640617797861,1.1577689581693356,0
40_927,0.8620078457688302,0.9229145264896252,0
40_928,0.856040045462267,1.280677798051979,0
40_929,0.890148259784627,0.8917698517006457,0
40_93,1.7225457479522592,1.7225457479522592,1
40_930,0.8982292232154712,0.9610816172449516,0
40_931,0.9260916756257145,1.1448282891541386,0
40_932,0.8289549063661462,0.9266127890924521,0
40_933,0.8815921324401735,1.0063235691457137,0
40_934,0.9445770421630685,0.9941241262008775,0
40_935,0.7637824169206718,1.2258285865841272,0
40_936,0.8511504512042715,1.0289282707138085,0
40_937,0.6876565557667154,1.4531410301995789,0
40_938,0.7830053082291336,0.8542444227105873,0
40_939,0.579515798140253,0.8172422846273341,0
40_94,1.6771756738579302,1.8357871790671048,0
40_940,0.3222090038815308,1.1123937466524894,0
40_941,0.7051368865746221,0.9610450786259179,0
40_942,0.6473120580036158,0.8294058169445718,0
40_943,0.8412200969011817,0.8412200969011817,1
40_944,0.8591156021974704,0.8732923900179814,0
40_945,0.8846427057786487,1.3425025958085346,0
40_946,1.4106049855945544,1.4106049855945544,1
40_947,1.193286676887156,1.4658254589400206,0
40_948,1.3345028014482363,1.3345028014482363,1
40_949,1.3635860994040292,1.3635860994040292,1
40_95,1.9761138655458559,1.9761138655458559,1
40_950,1.3461497556323485,1.495125808412567,0
40_951,1.3734578394435113,1.3753023832600104,0
40_952,1.1894433655813783,1.3753259638062043,0
40_953,0.9194063206144791,1.240575998309113,0
40_954,1.0683902866302044,1.1594659388924478,0
40_955,1.1530615235133075,1.3190961402587318,0
40_956,1.0845172948273618,1.2410483942994683,0
40_957,1.372910341632355,1.3846191380057635,0
40_958,1.1239683135418588,1.3978115012204617,0
40_959,1.1016340164981007,1.1935486095019079,0
40_96,0.7946181325568157,2.3321261807748095,0
40_960,1.086690683783455,1.159587976371529,0
40_961,1.1016340164981007,1.213946476274369,0
40_962,1.0278396894800177,1.367351569085036,0
40_963,1.077343446584473,1.3294511443803476,0
40_964,1.1169476948978765,1.1975971010745259,0
40_965,1.0952407648905267,1.3741368146250779,0
40_966,1.1122067726124365,1.160264174839868,0
40_967,1.0711935924022564,1.228261262055156,0
40_968,1.013319923062843,1.4502152827519408,0
40_969,1.2902431062701716,1.4615723426884897,0
40_97,0.7789269515715682,0.8450352427795272,0
40_970,1.2059190344949213,1.360194741608406,0
40_971,1.1228918557001846,1.535801087411765,0
40_972,1.5558565218663125,1.5558565218663125,1
40_973,1.231053951817825,1.5611723806696365,0
40_974,1.1154271740603539,1.5275408061712084,0
40_975,1.4182758131031714,1.4182758131031714,1
40_976,1.2213848676726557,1.4534243707399055,0
40_977,1.1580124962582163,1.2737640922012403,0
40_978,1.0835715656463967,1.1589054938615893,0
40_979,1.0734865390528896,1.0836970089650695,0
40_98,0.7035391199975898,0.817619056889296,0
40_980,1.1204518569187802,1.1204518569187802,1
40_981,1.1322385927474203,1.3716725388835422,0
40_982,1.3570054156274112,1.4019024683644046,0
40_983,1.2552019600536393,1.371416845188196,0
40_984,1.1508085699290023,1.3116058674629638,0
40_985,1.2989980823908691,1.3790625619085766,0
40_986,0.9299967554741349,1.3327447878335084,0
40_987,0.8753183660070696,1.1017369800819168,0
40_988,0.8867770253266868,1.0162502127585427,0
40_989,0.7017399408519102,0.9539423675072559,0
40_99,0.6560901467971697,0.9667840274446393,0
40_990,0.5990988911964182,0.9228637718698559,0
40_991,0.546523203955183,0.6212100612331477,0
40_992,0.8997006290126346,0.8997006290126346,1
40_993,0.8108622953603651,0.9004095101394215,0
40_994,0.8100601610558258,0.8207161026988772,0
40_995,0.7314208950467721,0.9267799788528015,0
40_996,1.232398228197247,1.232398228197247,1
40_997,1.3654663331221035,1.434292343966275,0
40_998,1.184689181374674,1.365857462893021,0
40_999,1.0780047751414334,1.3864616686109315,0
41_1,0.6755468626804197,0.8050550561796728,0
41_10,0.6024501118382175,0.7281692192995456,0
41_100,0.6331427257609965,0.8722834518802655,0
41_101,0.6010321349085418,0.7813146161980746,0
41_102,0.6008924777399776,0.6539239700968669,0
41_103,0.6169126580116345,0.7122777571045608,0
41_104,0.6182874405692899,0.7630129391462541,0
41_105,0.5986308659659654,0.7608171481704188,0
41_106,0.6088801443877113,0.6922864717672556,0
41_107,0.6124332063818781,1.0177797831958997,0
41_108,0.865057559321206,0.865057559321206,1
41_109,0.7614068740848222,0.8650979701411636,0
41_11,0.739561619798998,0.739561619798998,1
41_110,0.7615481238032781,0.7804504028036164,0
41_111,0.6984010991721381,0.7805136684701544,0
41_112,0.7772628607923557,0.9119685972624311,0
41_113,0.8924850520744897,0.8924850520744897,1
41_114,0.7828752131579183,0.897527207331497,0
41_115,0.7684035164712695,0.9384642705788203,0
41_116,0.8466085634177739,0.8466085634177739,1
41_117,0.6763733300986294,0.9692734703093198,0
41_118,0.6984237779145551,1.0036231912215647,0
41_119,0.5792559334437479,0.859654567068872,0
41_12,0.9569636912508771,0.9569636912508771,1
41_120,0.580588914577018,0.639326885565892,0
41_121,0.5273587424867305,0.849502505846414,0
41_122,0.5364354266094449,0.612328607034758,0
41_123,0.6131282467796852,0.6700447697167815,0
41_124,0.5909166039012472,0.6906440314916312,0
41_125,0.6256355384467379,0.6256355384467379,1
41_126,0.40852037322533047,0.6262855344318405,0
41_127,0.31888772905730794,0.7612720597694345,0
41_128,0.2941854255381071,0.38887365530799933,0
41_129,NA,0.3802387901151051,NA
41_13,0.9133786184377136,0.9659312906080022,0
41_130,0.6461097096713491,0.6461097096713491,1
41_131,0.754059407109391,0.7955913386509972,0
41_132,NA,0.755065132649395,NA
41_133,0.8927746273332154,0.8927746273332154,1
41_134,1.1739582081483764,1.2690069299102684,0
41_135,1.176055176286733,1.2276965922709882,0
41_136,1.0404634481449397,1.1925860072564627,0
41_137,0.9752002724924143,1.3921197248960984,0
41_138,1.0817928391762572,1.4292351242358112,0
41_139,1.1950804188266126,1.2471876863058111,0
41_14,0.9159009979402165,0.9161147779902287,0
41_140,1.1308666131911465,1.357855113634841,0
