step_id_,used_rsf,max_rsf,win
44_27,1.3308813724996214,2.0374345225189683,0
44_28,1.577380511031743,1.577380511031743,1
44_29,1.558169145156875,2.30624173669876,0
44_3,1.5873558400889995,1.8298399083939123,0
44_30,1.5147033372841074,1.8578553530126583,0
44_31,1.4975613568292871,1.6685915270139902,0
44_32,1.9220347686457953,2.4555502724626255,0
44_33,1.6648218610538013,1.9220347673183467,0
44_34,0.9794324622597217,1.9395695827490336,0
44_35,1.1361563684107372,1.2394459081794686,0
44_36,1.1506624999967112,2.6896787366455572,0
44_37,1.1174226854611393,2.1855084581591857,0
44_38,1.171828146870231,1.670403517669601,0
44_39,0.6672118454718571,1.3252505347643018,0
44_4,1.5648282791644612,1.596194586784048,0
44_40,1.4072325656728264,1.50035555512247,0
44_41,1.046865958339373,1.4561659429410723,0
44_42,1.3689866127592867,1.4894763575187304,0
44_43,0.6580934328066643,2.093242340693502,0
44_44,0.7957366843097107,1.3335753462990239,0
44_45,1.0323399064777776,1.0880925748173138,0
44_46,0.9051726263155613,1.6857248992704414,0
44_5,1.5788955370179383,1.705627641148835,0
44_6,1.4237661814823024,1.6261018013487305,0
44_7,1.3004769780156582,1.4667645460429692,0
44_8,1.301184163311779,1.982426340885604,0
44_9,1.3102910969446608,1.6574612988549116,0
45_1,0.5790402467173494,0.5790402467173494,1
45_10,0.4532387444384414,0.4532387444384414,1
45_100,1.6352447289579892,1.979341826356802,0
45_1000,2.214457240289933,4.026259933829314,0
45_1001,2.955749605416252,2.955749605416252,1
45_1002,2.905238390323848,3.233498904558948,0
45_1003,NA,4.285067631644327,NA
45_1004,4.005769051393623,4.005769051393623,1
45_1005,3.100733663876913,4.005777866263569,0
45_1006,3.123762304143744,3.6057435081539166,0
45_1007,3.1222614663889816,3.9816007369326476,0
45_1008,3.106333933740696,3.5404195152566893,0
45_1009,3.0822277508304503,3.1396305567445735,0
45_101,1.3774635513312825,2.0020260288878307,0
45_1010,3.1345299788121794,4.213525862324853,0
45_1011,3.0925519874586493,3.5441112939629535,0
45_1012,3.111485209522047,3.118142513630172,0
45_1013,2.925445809151105,3.300582042787194,0
45_1014,2.8316157751257927,3.350944283520962,0
45_1015,2.8160841720270366,3.0022261468146603,0
45_1016,2.795279553760443,3.4030999995366886,0
45_1017,2.813906163781191,3.229586108944024,0
45_1018,2.822993837498791,3.4059587315051427,0
45_1019,2.917267305178949,2.917267305178949,1
45_102,1.3686018962183721,1.4628023245655686,0
45_1020,3.003628345169764,3.1083752779945955,0
45_1021,2.801493023682234,3.0036283584318926,0
45_1022,1.5571748042975577,3.0526032183763063,0
45_1023,2.1564777061297065,2.1564777061297065,1
45_1024,2.2073642068439416,2.4296665816619734,0
45_1025,1.4865840245167383,2.2630422672295603,0
45_1026,2.1634951456555593,2.823473579786567,0
45_1027,2.06316305241166,2.631688279300086,0
45_1028,2.0621923323173914,2.372727447945028,0
45_1029,2.4020270993574933,2.4020270993574933,1
45_103,1.3615384036958151,1.7022620759964247,0
45_1030,1.9784969460940023,2.40740677827058,0
45_1031,2.094346890006804,2.2285027811674314,0
45_1032,2.103958026493563,2.7567205128430907,0
45_1033,2.2035700210055893,2.440118967624419,0
45_1034,1.4063237633811978,2.204278635600328,0
45_1035,1.757953706907877,1.7791385764508707,0
45_1036,1.5452312943948339,2.3692041134472266,0
45_1037,1.365795458794637,2.2261627078376085,0
45_1038,1.544581303702082,1.705871373291282,0
45_1039,1.1575318616651302,1.5474995855778697,0
45_104,1.3730668289125787,1.4249668716507033,0
45_1040,1.1569814000188157,2.072401623647803,0
45_1041,1.473655985761319,1.7905119259097737,0
45_1042,2.156113969002185,2.156113969002185,1
45_1043,1.7847424419460338,2.156125974671868,0
45_1044,1.75904203257057,2.07731466126336,0
45_1045,1.8010783622394544,2.2110684796645694,0
45_1046,1.788949610761226,2.2516303161030797,0
45_1047,1.8470693229084416,2.1139359453062263,0
45_1048,2.093667030777543,2.5877512430700653,0
45_1049,1.505772186767648,2.1570502311909094,0
45_105,1.3568230686706273,1.4586769112507114,0
45_1050,1.4927094548760775,1.798080522675734,0
45_1051,1.2696738871560096,2.2102906228682118,0
45_1052,1.2434710782330656,1.336300497979299,0
45_1053,1.311019865568825,1.5370685997346096,0
45_1054,1.1089351732100718,1.714461901401102,0
45_1055,1.361049767847997,1.495523835310652,0
45_1056,1.4463532253176703,1.4463532253176703,1
45_1057,2.073503371919373,2.073503371919373,1
45_1058,1.806663693461081,2.076421314255232,0
45_1059,1.422554530424137,1.8086677751979015,0
45_106,1.3929436629260095,1.8695507910000324,0
45_1060,1.541907132018209,1.541907132018209,1
45_1061,1.4790958700671517,1.5532246916610835,0
45_1062,1.4522580285739115,1.5556337720086948,0
45_1063,0.978106417515035,1.486696207768877,0
45_1064,2.535258399197095,2.535258399197095,1
45_1065,1.7484923265689851,2.535258399099963,0
45_1066,2.1623382031296043,2.315293993209848,0
45_1067,1.7402595869478938,2.318952766576656,0
45_1068,1.906635826593102,2.123603321475239,0
45_1069,2.206765185605099,2.206765185605099,1
45_107,1.3998796255668147,1.7896801320035918,0
45_1070,2.149700203682765,2.476033738194411,0
45_1071,2.264899692128115,2.5304726556206263,0
45_1072,2.2310369493535567,2.437765003626495,0
45_1073,2.435100891294527,2.6360960562049356,0
45_1074,2.166376949851361,2.547014143176041,0
45_1075,1.7206072967283474,2.3822894252225013,0
45_1076,1.107440478769064,2.362023263177236,0
45_1077,1.9586441377058916,1.9586441377058916,1
45_1078,1.6494683098656073,2.0184889678274587,0
45_1079,1.4763453158462165,1.9346021335225148,0
45_108,1.3212805140433177,1.8014601669072057,0
45_1080,1.6311913838254517,1.6702066658906174,0
45_1081,1.616854386528596,1.8191109596093467,0
45_1082,1.4261382767075326,1.6553305334051387,0
45_1083,1.419924790718155,1.5418546746663073,0
45_1084,1.382825618977658,1.5688008583232562,0
45_1085,1.079832901539225,1.3952524956948837,0
45_1086,1.1995235283646661,1.4135669235425852,0
45_1087,1.2160877028496377,1.2160877028496377,1
45_1088,1.0930371103852643,1.2651671712542891,0
45_1089,1.1301346172851419,1.7318776663869282,0
45_109,1.3740229839757236,1.7422148733997624,0
45_1090,1.1411975885540755,1.1993749165450804,0
45_1091,0.974163521586795,1.1421805459136083,0
45_1092,0.8272007505056824,0.9980712452808748,0
45_1093,0.7981694989927678,1.1393897343506239,0
45_1094,0.7999669501313316,1.0307439056882537,0
45_1095,0.7976729438406036,1.2301630926813154,0
45_1096,0.8232895886535065,1.0573763849472595,0
45_1097,0.856683658147035,1.621855800764397,0
45_1098,0.8879602877187172,0.9259370401730586,0
45_11,0.44133964111165985,0.6730767264332504,0
45_110,1.9571268603602123,1.9571268603602123,1
45_111,1.9191003879368185,1.9957589902425028,0
45_112,0.8907583854938628,1.937077364686728,0
45_113,1.5243414669861914,1.5243414669861914,1
45_114,1.2208738235392071,1.542812291004021,0
45_115,1.0059404212013479,1.605505431265147,0
45_116,0.8708517257438746,1.4022874563247387,0
45_117,1.0007682880662807,1.2632171700885413,0
45_118,1.156611303922482,1.156611303922482,1
45_119,1.1564582029252464,1.6631580061567321,0
45_12,0.4486923343018401,0.8893173423265491,0
45_120,1.2275160328189474,1.2275160328189474,1
45_121,1.294465776587985,1.3097722205960762,0
45_122,1.4329878051137608,1.4329878051137608,1
45_123,0.7587074923630946,1.4761378523355642,0
45_124,0.4342174237260792,0.760853662239379,0
45_125,0.5303950989563034,1.34940752366178,0
45_126,1.22005676811145,1.22005676811145,1
45_127,1.2978350197357544,1.3401899732468872,0
45_128,1.155829727096373,1.5679918613437405,0
45_129,1.3325153639059761,1.3325153639059761,1
45_13,0.4496856875903035,0.4517310780939126,0
45_130,1.4621992175658196,1.7897716436504651,0
45_131,1.2608657772889857,1.6444937857658863,0
45_132,0.8856771463716242,1.8295588071724134,0
45_133,0.7791768318792925,1.035907202343112,0
45_134,0.7134050870388674,1.1528923170468384,0
45_135,1.0013393291187256,1.003273788352355,0
45_136,0.6542664621527982,1.3155470409215506,0
45_137,0.6470394732336243,1.0377631264297387,0
45_138,0.7997991444745487,0.9665510117939804,0
45_139,0.7612002321029185,0.9372942179573343,0
45_14,0.45986511150773085,0.690118857186495,0
45_140,0.6744888111437326,1.4451667619962028,0
45_141,0.6044915229808299,1.125079901724245,0
45_142,0.4751817382122293,1.0085344122908646,0
45_143,0.636065221830702,0.636065221830702,1
45_144,0.633399791686596,0.6486195447872015,0
45_145,0.5058530551436693,1.0203461118863817,0
45_146,0.4641160501520577,0.6178630743226956,0
45_147,0.47008261564421855,1.117246484704731,0
45_148,0.442517620883975,0.7602741161966434,0
45_149,0.44622742465202414,1.2136546889115312,0
45_15,0.49530674652380813,0.49530674652380813,1
45_150,0.43626251521051623,0.7684110830263472,0
45_151,0.4048309756608651,0.5034148910421388,0
45_152,0.4060427591661522,1.475601563414263,0
45_153,0.4195161650245128,0.7257183329690527,0
45_154,0.5944980318435064,0.5944980318435064,1
45_155,0.6797673646868612,1.5225634751115038,0
45_156,0.6082056929396287,0.6799668149285947,0
45_157,0.46460280231278017,0.8564286869981357,0
45_158,0.48553758166877947,0.8741422638267912,0
45_159,0.4933816255062971,0.706079085105203,0
45_16,0.5131532654561289,0.5519473959703196,0
45_160,0.48584160637673635,0.6000510648547124,0
45_161,0.4803203731384879,0.4862877277330292,0
45_162,0.7101972013280127,1.0078018673873252,0
45_163,0.7054443526440395,0.7129131987228224,0
45_164,0.6994080001374312,0.7277217982243833,0
45_165,0.6990022402257066,0.7796788445135383,0
45_166,0.725947314637409,0.7698986224957548,0
45_167,1.382960278037295,1.382960278037295,1
45_168,0.9108500888042408,1.4595504950912144,0
45_169,0.9520072755070821,1.3133526178183237,0
45_17,0.4910079301278804,0.5220114762134551,0
45_170,0.6653319272995288,1.082436833157331,0
45_171,0.41379973456265556,0.7087679141019058,0
45_172,0.42347291574465173,0.42347291574465173,1
45_173,0.38739996780629127,0.4236043843060922,0
45_174,0.46456627186386895,0.6070383801348318,0
45_175,0.58175204582814,0.58175204582814,1
45_176,0.535596645025863,1.0257797619965368,0
45_177,0.5826257766759976,0.5826257766759976,1
45_178,0.5414827379266243,0.5841097236668473,0
45_179,0.3927258203206958,1.1038519182362565,0
45_18,0.4876025166295362,0.5101104753563098,0
45_180,0.443397121414944,0.6636014628325744,0
45_181,0.4009939622796618,0.6115606805595154,0
45_182,0.4770666489433116,0.9019508481797083,0
45_183,0.6213697414267927,0.7236112097906376,0
45_184,0.5581915158684335,1.328064090674165,0
45_185,0.5211873117335524,0.5779193559283237,0
45_186,0.43637446094127225,0.5696870882991997,0
45_187,0.3714906962083119,0.974652286753574,0
45_188,0.35475129781834724,1.0700903174345402,0
45_189,0.32871753232864137,0.47922912984295113,0
45_19,0.4966601978217847,0.5118080815985492,0
45_190,0.39956225866313366,0.49962059480126464,0
45_191,0.4221060678779823,0.5570575305196497,0
45_192,0.3911496788052821,0.7246594200368753,0
45_193,0.40241086573626844,0.40241086573626844,1
45_194,0.37428230559320763,0.5842491411470181,0
45_195,0.42321227032975073,0.7963579149514255,0
45_196,0.4606022288590909,0.6381726800627369,0
45_197,0.5002554298707583,0.7252642433544912,0
45_198,0.8271908788341392,0.8271908788341392,1
45_199,0.8370676540382778,0.8375835761281445,0
45_2,0.5444151717905649,0.6815409758913729,0
45_20,0.5165487480389058,0.5165487480389058,1
45_200,0.8305209397851481,0.8658480457779604,0
45_201,0.80940889585963,0.8536512157884968,0
45_202,0.80526202815382,0.8676910929023272,0
45_203,0.7167992870567688,1.0787027088167007,0
45_204,0.7116059102382253,0.7169638164776143,0
45_205,0.6872974924051508,0.8212500228336813,0
45_206,0.5564025692606607,1.1103857759626186,0
45_207,0.6069449103889629,0.6069449103889629,1
45_208,0.4492087595677108,0.8761321288097905,0
45_209,0.4120113158045095,0.662874963845677,0
45_21,0.5003455734178714,0.5308864137545061,0
45_210,0.3961308454778924,0.5258036328526613,0
45_211,0.5223099271639666,0.5223099271639666,1
45_212,0.5414080109354571,0.5414080109354571,1
45_213,0.5376381977597369,0.5984793809692085,0
45_214,0.9393259655026424,0.9393259655026424,1
45_215,0.8050495388377046,1.0155045092403172,0
45_216,0.4750955854795579,1.0974379088841226,0
45_217,0.45224477971881905,0.4997354276445232,0
45_218,0.39220650757024184,0.45393624853823417,0
45_219,0.4013781461745592,0.5386357594423211,0
45_22,0.49922690941583736,0.5076301843579246,0
45_220,0.5239500114041498,0.5325973299842705,0
45_221,1.3078722918195915,1.3078722918195915,1
45_222,0.9908055069348533,1.3635679665102955,0
45_223,1.0485347278116446,1.1907152841550916,0
45_224,1.0316524597789674,1.202992520492046,0
45_225,0.7623602757240011,1.082791019072157,0
45_226,1.725021588688242,1.725021588688242,1
45_227,1.5562404802336993,1.7250321757055895,0
45_228,1.413529041107573,1.564678919683899,0
45_229,1.4139726074736998,1.4896343912659136,0
45_23,0.49695330985983444,0.5181283246253535,0
45_230,1.217451136453326,1.8306246918409175,0
45_231,1.48092425191739,1.5829388247854845,0
45_232,1.3142592957090768,1.9746842962687934,0
45_233,1.270810157341821,1.319132683981247,0
45_234,0.7384609214148188,1.5554556230245182,0
45_235,0.7454496052907635,1.364195179301592,0
45_236,0.6838058139272166,1.448149052351349,0
45_237,1.1166637749388868,1.1166637749388868,1
45_238,1.0259169140806266,1.4689256242571682,0
45_239,1.0710905871286207,1.4684249924159383,0
45_24,0.5412936542409754,0.5412936542409754,1
45_240,1.1083062037900873,1.1159757969265993,0
45_241,1.1062314431734706,1.2844325665213174,0
45_242,1.1095762300260537,1.1095762300260537,1
45_243,1.0520102365994453,1.1173428187137497,0
45_244,1.0263156280985426,1.1009499184586642,0
45_245,1.0316642497872661,1.0481564111447312,0
45_246,1.0424090173665603,1.0424090173665603,1
45_247,0.994055235387684,1.049613866696471,0
45_248,1.002873260167965,1.412327050195355,0
45_249,1.0405082194541844,1.4546865642810518,0
45_25,0.5109992046786773,0.5556451390700844,0
45_250,1.0385888953671063,1.0625578880915862,0
45_251,1.0106731545418883,1.467152959890592,0
45_252,0.7574741206686143,1.1172749237798234,0
45_253,0.7238474624965351,1.0037042240136804,0
45_254,0.8222229601193639,1.0349461552892811,0
45_255,1.1538166472257239,1.2782563351975258,0
45_256,1.0570338348298227,1.1538167566965332,0
45_257,0.975885376121092,1.0734500159578808,0
45_258,0.8884765871539928,1.215787272429241,0
45_259,1.2445955461443108,1.4234463644673632,0
45_26,0.3557077308854684,0.5111317413236508,0
45_260,1.4818129381221425,1.4818129381221425,1
45_261,1.444966788430656,1.8654878935579788,0
45_262,1.6020768972475363,1.6020768972475363,1
45_263,1.401730298598856,1.790987877146212,0
45_264,1.7358845884001481,1.7358845884001481,1
45_265,1.9215698079541237,1.9215698079541237,1
45_266,1.7992284482448577,1.9417946826085062,0
45_267,1.6122735887409494,2.1052216971767037,0
45_268,1.7992284482448577,1.7992284482448577,1
45_269,1.6689927476323467,1.8142061914119032,0
45_27,0.33353712733410934,0.5440300979972861,0
45_270,1.9705203307831445,1.9705203307831445,1
45_271,1.604124959851035,1.9780822598013192,0
45_272,1.2463357377919588,1.6102887473591523,0
45_273,1.1671973236955033,1.455223821397138,0
45_274,1.7011025820647305,1.7011025820647305,1
45_275,1.2282290478137239,1.7145106846963154,0
45_276,1.171035223370199,1.5619352372037563,0
45_277,1.1261869129411255,1.313770010453895,0
45_278,1.6114013759080152,1.6120013313459234,0
45_279,1.0571150404606386,1.6785275992121254,0
45_28,0.34147354086593984,0.34147354086593984,1
45_280,1.4000655603756251,1.6963357062704993,0
45_281,1.425477833002138,1.425477833002138,1
45_282,1.7272566859277445,1.7272566859277445,1
45_283,1.5811339892023195,1.729994427244398,0
45_284,1.4484766470815413,2.031807623966349,0
45_285,1.1445775174852781,1.8330252377067446,0
45_286,1.102291856393891,1.3759253017447128,0
45_287,1.0565152902445345,1.5608183849844357,0
45_288,1.2044312560133117,1.2044312560133117,1
45_289,1.0630129605445282,1.226753128517246,0
45_29,0.3916980626845186,0.40755843059802827,0
45_290,1.0415184602882857,1.0765527641998267,0
45_291,1.0432921401206157,1.5496315483778234,0
45_292,1.0328980241377441,1.210733202186023,0
45_293,1.1148905246624758,1.3148751967388157,0
45_294,1.1799217356552871,1.1799217356552871,1
45_295,1.249643972677392,1.3393595192231365,0
45_296,1.2391227946563184,1.4345512726553187,0
45_297,1.2516378448930945,1.692916515197167,0
45_298,1.3112722165204291,1.3211017854049871,0
45_299,1.2549033966464496,2.2918046856730876,0
45_3,0.5653246106265286,0.5653246106265286,1
45_30,0.5691011728418968,0.5691011728418968,1
45_300,1.2636635815778887,1.2786265780929245,0
45_301,1.3064780078685754,2.1713498591527745,0
45_302,1.648074576677219,1.648074576677219,1
45_303,1.997586391836693,2.296837668265694,0
45_304,1.8543023623534507,2.018196705224001,0
45_305,1.386452109954323,1.866215380135676,0
45_306,1.229750345218879,1.978141235551524,0
45_307,1.0334788350390351,1.5823434539551655,0
45_308,1.2321667913229277,1.2321667913229277,1
45_309,1.2481295602211677,1.5170830972366665,0
45_31,0.8682112405209425,0.8682112405209425,1
45_310,1.2193870650888836,1.2916435595993807,0
45_311,1.1341446736763945,1.5841486512014464,0
45_312,1.2288405476802127,1.3337395793916351,0
45_313,2.373854556269882,2.373854556269882,1
45_314,2.2064126518791114,2.3794895871642923,0
45_315,2.366254000093145,2.366254000093145,1
45_316,2.4903695988239574,2.532276153965328,0
45_317,2.884777708612433,2.884777708612433,1
45_318,2.6596647950242587,2.885349325828517,0
45_319,2.224511683148614,2.855037105465472,0
45_32,0.6865850343636092,0.8682247209368035,0
45_320,2.4165251815321303,2.4165251815321303,1
45_321,1.8957734536946664,2.424286791903739,0
45_322,1.0651499907814685,1.922975179973096,0
45_323,2.026927724550455,2.026927724550455,1
45_324,1.995972954561231,2.0450846098675393,0
45_325,2.005728247026075,2.0058702159432604,0
